id name oldName remapTo
20933 deepslate_tile_wall[east=tall,north=none,south=tall,up=true,waterlogged=false,west=none]
20934 deepslate_tile_wall[east=tall,north=none,south=tall,up=true,waterlogged=false,west=low]
20935 deepslate_tile_wall[east=tall,north=none,south=tall,up=true,waterlogged=false,west=tall]
20936 deepslate_tile_wall[east=tall,north=none,south=tall,up=false,waterlogged=true,west=none]
20937 deepslate_tile_wall[east=tall,north=none,south=tall,up=false,waterlogged=true,west=low]
20938 deepslate_tile_wall[east=tall,north=none,south=tall,up=false,waterlogged=true,west=tall]
20939 deepslate_tile_wall[east=tall,north=none,south=tall,up=false,waterlogged=false,west=none]
20940 deepslate_tile_wall[east=tall,north=none,south=tall,up=false,waterlogged=false,west=low]
20941 deepslate_tile_wall[east=tall,north=none,south=tall,up=false,waterlogged=false,west=tall]
20942 deepslate_tile_wall[east=tall,north=low,south=none,up=true,waterlogged=true,west=none]
20943 deepslate_tile_wall[east=tall,north=low,south=none,up=true,waterlogged=true,west=low]
20944 deepslate_tile_wall[east=tall,north=low,south=none,up=true,waterlogged=true,west=tall]
20945 deepslate_tile_wall[east=tall,north=low,south=none,up=true,waterlogged=false,west=none]
20946 deepslate_tile_wall[east=tall,north=low,south=none,up=true,waterlogged=false,west=low]
20947 deepslate_tile_wall[east=tall,north=low,south=none,up=true,waterlogged=false,west=tall]
20948 deepslate_tile_wall[east=tall,north=low,south=none,up=false,waterlogged=true,west=none]
20949 deepslate_tile_wall[east=tall,north=low,south=none,up=false,waterlogged=true,west=low]
20950 deepslate_tile_wall[east=tall,north=low,south=none,up=false,waterlogged=true,west=tall]
20951 deepslate_tile_wall[east=tall,north=low,south=none,up=false,waterlogged=false,west=none]
20952 deepslate_tile_wall[east=tall,north=low,south=none,up=false,waterlogged=false,west=low]
20953 deepslate_tile_wall[east=tall,north=low,south=none,up=false,waterlogged=false,west=tall]
20954 deepslate_tile_wall[east=tall,north=low,south=low,up=true,waterlogged=true,west=none]
20955 deepslate_tile_wall[east=tall,north=low,south=low,up=true,waterlogged=true,west=low]
20956 deepslate_tile_wall[east=tall,north=low,south=low,up=true,waterlogged=true,west=tall]
20957 deepslate_tile_wall[east=tall,north=low,south=low,up=true,waterlogged=false,west=none]
20958 deepslate_tile_wall[east=tall,north=low,south=low,up=true,waterlogged=false,west=low]
20959 deepslate_tile_wall[east=tall,north=low,south=low,up=true,waterlogged=false,west=tall]
20960 deepslate_tile_wall[east=tall,north=low,south=low,up=false,waterlogged=true,west=none]
20961 deepslate_tile_wall[east=tall,north=low,south=low,up=false,waterlogged=true,west=low]
20962 deepslate_tile_wall[east=tall,north=low,south=low,up=false,waterlogged=true,west=tall]
20963 deepslate_tile_wall[east=tall,north=low,south=low,up=false,waterlogged=false,west=none]
20964 deepslate_tile_wall[east=tall,north=low,south=low,up=false,waterlogged=false,west=low]
20965 deepslate_tile_wall[east=tall,north=low,south=low,up=false,waterlogged=false,west=tall]
20966 deepslate_tile_wall[east=tall,north=low,south=tall,up=true,waterlogged=true,west=none]
20967 deepslate_tile_wall[east=tall,north=low,south=tall,up=true,waterlogged=true,west=low]
20968 deepslate_tile_wall[east=tall,north=low,south=tall,up=true,waterlogged=true,west=tall]
20969 deepslate_tile_wall[east=tall,north=low,south=tall,up=true,waterlogged=false,west=none]
20970 deepslate_tile_wall[east=tall,north=low,south=tall,up=true,waterlogged=false,west=low]
20971 deepslate_tile_wall[east=tall,north=low,south=tall,up=true,waterlogged=false,west=tall]
20972 deepslate_tile_wall[east=tall,north=low,south=tall,up=false,waterlogged=true,west=none]
20973 deepslate_tile_wall[east=tall,north=low,south=tall,up=false,waterlogged=true,west=low]
20974 deepslate_tile_wall[east=tall,north=low,south=tall,up=false,waterlogged=true,west=tall]
20975 deepslate_tile_wall[east=tall,north=low,south=tall,up=false,waterlogged=false,west=none]
20976 deepslate_tile_wall[east=tall,north=low,south=tall,up=false,waterlogged=false,west=low]
20977 deepslate_tile_wall[east=tall,north=low,south=tall,up=false,waterlogged=false,west=tall]
20978 deepslate_tile_wall[east=tall,north=tall,south=none,up=true,waterlogged=true,west=none]
20979 deepslate_tile_wall[east=tall,north=tall,south=none,up=true,waterlogged=true,west=low]
20980 deepslate_tile_wall[east=tall,north=tall,south=none,up=true,waterlogged=true,west=tall]
20981 deepslate_tile_wall[east=tall,north=tall,south=none,up=true,waterlogged=false,west=none]
20982 deepslate_tile_wall[east=tall,north=tall,south=none,up=true,waterlogged=false,west=low]
20983 deepslate_tile_wall[east=tall,north=tall,south=none,up=true,waterlogged=false,west=tall]
20984 deepslate_tile_wall[east=tall,north=tall,south=none,up=false,waterlogged=true,west=none]
20985 deepslate_tile_wall[east=tall,north=tall,south=none,up=false,waterlogged=true,west=low]
20986 deepslate_tile_wall[east=tall,north=tall,south=none,up=false,waterlogged=true,west=tall]
20987 deepslate_tile_wall[east=tall,north=tall,south=none,up=false,waterlogged=false,west=none]
20988 deepslate_tile_wall[east=tall,north=tall,south=none,up=false,waterlogged=false,west=low]
20989 deepslate_tile_wall[east=tall,north=tall,south=none,up=false,waterlogged=false,west=tall]
20990 deepslate_tile_wall[east=tall,north=tall,south=low,up=true,waterlogged=true,west=none]
20991 deepslate_tile_wall[east=tall,north=tall,south=low,up=true,waterlogged=true,west=low]
20992 deepslate_tile_wall[east=tall,north=tall,south=low,up=true,waterlogged=true,west=tall]
20993 deepslate_tile_wall[east=tall,north=tall,south=low,up=true,waterlogged=false,west=none]
20994 deepslate_tile_wall[east=tall,north=tall,south=low,up=true,waterlogged=false,west=low]
20995 deepslate_tile_wall[east=tall,north=tall,south=low,up=true,waterlogged=false,west=tall]
20996 deepslate_tile_wall[east=tall,north=tall,south=low,up=false,waterlogged=true,west=none]
20997 deepslate_tile_wall[east=tall,north=tall,south=low,up=false,waterlogged=true,west=low]
20998 deepslate_tile_wall[east=tall,north=tall,south=low,up=false,waterlogged=true,west=tall]
20999 deepslate_tile_wall[east=tall,north=tall,south=low,up=false,waterlogged=false,west=none]
21000 deepslate_tile_wall[east=tall,north=tall,south=low,up=false,waterlogged=false,west=low]
21001 deepslate_tile_wall[east=tall,north=tall,south=low,up=false,waterlogged=false,west=tall]
21002 deepslate_tile_wall[east=tall,north=tall,south=tall,up=true,waterlogged=true,west=none]
21003 deepslate_tile_wall[east=tall,north=tall,south=tall,up=true,waterlogged=true,west=low]
21004 deepslate_tile_wall[east=tall,north=tall,south=tall,up=true,waterlogged=true,west=tall]
21005 deepslate_tile_wall[east=tall,north=tall,south=tall,up=true,waterlogged=false,west=none]
21006 deepslate_tile_wall[east=tall,north=tall,south=tall,up=true,waterlogged=false,west=low]
21007 deepslate_tile_wall[east=tall,north=tall,south=tall,up=true,waterlogged=false,west=tall]
21008 deepslate_tile_wall[east=tall,north=tall,south=tall,up=false,waterlogged=true,west=none]
21009 deepslate_tile_wall[east=tall,north=tall,south=tall,up=false,waterlogged=true,west=low]
21010 deepslate_tile_wall[east=tall,north=tall,south=tall,up=false,waterlogged=true,west=tall]
21011 deepslate_tile_wall[east=tall,north=tall,south=tall,up=false,waterlogged=false,west=none]
21012 deepslate_tile_wall[east=tall,north=tall,south=tall,up=false,waterlogged=false,west=low]
21013 deepslate_tile_wall[east=tall,north=tall,south=tall,up=false,waterlogged=false,west=tall]
21014 deepslate_bricks
21015 deepslate_brick_stairs[facing=north,half=top,shape=straight,waterlogged=true]
21016 deepslate_brick_stairs[facing=north,half=top,shape=straight,waterlogged=false]
21017 deepslate_brick_stairs[facing=north,half=top,shape=inner_left,waterlogged=true]
21018 deepslate_brick_stairs[facing=north,half=top,shape=inner_left,waterlogged=false]
21019 deepslate_brick_stairs[facing=north,half=top,shape=inner_right,waterlogged=true]
21020 deepslate_brick_stairs[facing=north,half=top,shape=inner_right,waterlogged=false]
21021 deepslate_brick_stairs[facing=north,half=top,shape=outer_left,waterlogged=true]
21022 deepslate_brick_stairs[facing=north,half=top,shape=outer_left,waterlogged=false]
21023 deepslate_brick_stairs[facing=north,half=top,shape=outer_right,waterlogged=true]
21024 deepslate_brick_stairs[facing=north,half=top,shape=outer_right,waterlogged=false]
21025 deepslate_brick_stairs[facing=north,half=bottom,shape=straight,waterlogged=true]
21026 deepslate_brick_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
21027 deepslate_brick_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=true]
21028 deepslate_brick_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=false]
21029 deepslate_brick_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=true]
21030 deepslate_brick_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=false]
21031 deepslate_brick_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=true]
21032 deepslate_brick_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=false]
21033 deepslate_brick_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=true]
21034 deepslate_brick_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=false]
21035 deepslate_brick_stairs[facing=south,half=top,shape=straight,waterlogged=true]
21036 deepslate_brick_stairs[facing=south,half=top,shape=straight,waterlogged=false]
21037 deepslate_brick_stairs[facing=south,half=top,shape=inner_left,waterlogged=true]
21038 deepslate_brick_stairs[facing=south,half=top,shape=inner_left,waterlogged=false]
21039 deepslate_brick_stairs[facing=south,half=top,shape=inner_right,waterlogged=true]
21040 deepslate_brick_stairs[facing=south,half=top,shape=inner_right,waterlogged=false]
21041 deepslate_brick_stairs[facing=south,half=top,shape=outer_left,waterlogged=true]
21042 deepslate_brick_stairs[facing=south,half=top,shape=outer_left,waterlogged=false]
21043 deepslate_brick_stairs[facing=south,half=top,shape=outer_right,waterlogged=true]
21044 deepslate_brick_stairs[facing=south,half=top,shape=outer_right,waterlogged=false]
21045 deepslate_brick_stairs[facing=south,half=bottom,shape=straight,waterlogged=true]
21046 deepslate_brick_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
21047 deepslate_brick_stairs[facing=south,half=bottom,shape=inner_left,waterlogged=true]
21048 deepslate_brick_stairs[facing=south,half=bottom,shape=inner_left,waterlogged=false]
21049 deepslate_brick_stairs[facing=south,half=bottom,shape=inner_right,waterlogged=true]
21050 deepslate_brick_stairs[facing=south,half=bottom,shape=inner_right,waterlogged=false]
21051 deepslate_brick_stairs[facing=south,half=bottom,shape=outer_left,waterlogged=true]
21052 deepslate_brick_stairs[facing=south,half=bottom,shape=outer_left,waterlogged=false]
21053 deepslate_brick_stairs[facing=south,half=bottom,shape=outer_right,waterlogged=true]
21054 deepslate_brick_stairs[facing=south,half=bottom,shape=outer_right,waterlogged=false]
21055 deepslate_brick_stairs[facing=west,half=top,shape=straight,waterlogged=true]
21056 deepslate_brick_stairs[facing=west,half=top,shape=straight,waterlogged=false]
21057 deepslate_brick_stairs[facing=west,half=top,shape=inner_left,waterlogged=true]
21058 deepslate_brick_stairs[facing=west,half=top,shape=inner_left,waterlogged=false]
21059 deepslate_brick_stairs[facing=west,half=top,shape=inner_right,waterlogged=true]
21060 deepslate_brick_stairs[facing=west,half=top,shape=inner_right,waterlogged=false]
21061 deepslate_brick_stairs[facing=west,half=top,shape=outer_left,waterlogged=true]
21062 deepslate_brick_stairs[facing=west,half=top,shape=outer_left,waterlogged=false]
21063 deepslate_brick_stairs[facing=west,half=top,shape=outer_right,waterlogged=true]
21064 deepslate_brick_stairs[facing=west,half=top,shape=outer_right,waterlogged=false]
21065 deepslate_brick_stairs[facing=west,half=bottom,shape=straight,waterlogged=true]
21066 deepslate_brick_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
21067 deepslate_brick_stairs[facing=west,half=bottom,shape=inner_left,waterlogged=true]
21068 deepslate_brick_stairs[facing=west,half=bottom,shape=inner_left,waterlogged=false]
21069 deepslate_brick_stairs[facing=west,half=bottom,shape=inner_right,waterlogged=true]
21070 deepslate_brick_stairs[facing=west,half=bottom,shape=inner_right,waterlogged=false]
21071 deepslate_brick_stairs[facing=west,half=bottom,shape=outer_left,waterlogged=true]
21072 deepslate_brick_stairs[facing=west,half=bottom,shape=outer_left,waterlogged=false]
21073 deepslate_brick_stairs[facing=west,half=bottom,shape=outer_right,waterlogged=true]
21074 deepslate_brick_stairs[facing=west,half=bottom,shape=outer_right,waterlogged=false]
21075 deepslate_brick_stairs[facing=east,half=top,shape=straight,waterlogged=true]
21076 deepslate_brick_stairs[facing=east,half=top,shape=straight,waterlogged=false]
21077 deepslate_brick_stairs[facing=east,half=top,shape=inner_left,waterlogged=true]
21078 deepslate_brick_stairs[facing=east,half=top,shape=inner_left,waterlogged=false]
21079 deepslate_brick_stairs[facing=east,half=top,shape=inner_right,waterlogged=true]
21080 deepslate_brick_stairs[facing=east,half=top,shape=inner_right,waterlogged=false]
21081 deepslate_brick_stairs[facing=east,half=top,shape=outer_left,waterlogged=true]
21082 deepslate_brick_stairs[facing=east,half=top,shape=outer_left,waterlogged=false]
21083 deepslate_brick_stairs[facing=east,half=top,shape=outer_right,waterlogged=true]
21084 deepslate_brick_stairs[facing=east,half=top,shape=outer_right,waterlogged=false]
21085 deepslate_brick_stairs[facing=east,half=bottom,shape=straight,waterlogged=true]
21086 deepslate_brick_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
21087 deepslate_brick_stairs[facing=east,half=bottom,shape=inner_left,waterlogged=true]
21088 deepslate_brick_stairs[facing=east,half=bottom,shape=inner_left,waterlogged=false]
21089 deepslate_brick_stairs[facing=east,half=bottom,shape=inner_right,waterlogged=true]
21090 deepslate_brick_stairs[facing=east,half=bottom,shape=inner_right,waterlogged=false]
21091 deepslate_brick_stairs[facing=east,half=bottom,shape=outer_left,waterlogged=true]
21092 deepslate_brick_stairs[facing=east,half=bottom,shape=outer_left,waterlogged=false]
21093 deepslate_brick_stairs[facing=east,half=bottom,shape=outer_right,waterlogged=true]
21094 deepslate_brick_stairs[facing=east,half=bottom,shape=outer_right,waterlogged=false]
21095 deepslate_brick_slab[type=top,waterlogged=true]
21096 deepslate_brick_slab[type=top,waterlogged=false]
21097 deepslate_brick_slab[type=bottom,waterlogged=true]
21098 deepslate_brick_slab[type=bottom,waterlogged=false]
21099 deepslate_brick_slab[type=double,waterlogged=true]
21100 deepslate_brick_slab[type=double,waterlogged=false]
21101 deepslate_brick_wall[east=none,north=none,south=none,up=true,waterlogged=true,west=none]
21102 deepslate_brick_wall[east=none,north=none,south=none,up=true,waterlogged=true,west=low]
21103 deepslate_brick_wall[east=none,north=none,south=none,up=true,waterlogged=true,west=tall]
21104 deepslate_brick_wall[east=none,north=none,south=none,up=true,waterlogged=false,west=none]
21105 deepslate_brick_wall[east=none,north=none,south=none,up=true,waterlogged=false,west=low]
21106 deepslate_brick_wall[east=none,north=none,south=none,up=true,waterlogged=false,west=tall]
